1.206237000000000000e+06,4.023000000000000000e+03
1.206257000000000000e+06,4.015000000000000000e+03
1.206277000000000000e+06,4.020000000000000000e+03
1.206297000000000000e+06,4.027000000000000000e+03
1.206317000000000000e+06,4.056000000000000000e+03
1.206337000000000000e+06,4.069000000000000000e+03
1.206357000000000000e+06,4.086000000000000000e+03
1.206377000000000000e+06,4.071000000000000000e+03
1.206397000000000000e+06,4.057000000000000000e+03
1.206417000000000000e+06,4.049000000000000000e+03
1.206437000000000000e+06,4.025000000000000000e+03
1.206457000000000000e+06,4.016000000000000000e+03
1.206477000000000000e+06,4.004000000000000000e+03
1.206497000000000000e+06,3.991000000000000000e+03
1.206517000000000000e+06,3.979000000000000000e+03
1.206537000000000000e+06,3.970000000000000000e+03
1.206557000000000000e+06,3.963000000000000000e+03
1.206577000000000000e+06,3.962000000000000000e+03
1.206597000000000000e+06,3.965000000000000000e+03
1.206617000000000000e+06,3.956000000000000000e+03
1.206637000000000000e+06,3.948000000000000000e+03
1.206657000000000000e+06,3.938000000000000000e+03
1.206677000000000000e+06,3.938000000000000000e+03
1.206697000000000000e+06,3.938000000000000000e+03
1.206717000000000000e+06,3.940000000000000000e+03
1.206737000000000000e+06,3.954000000000000000e+03
1.206757000000000000e+06,4.103000000000000000e+03
1.206783000000000000e+06,4.170000000000000000e+03
1.206797000000000000e+06,4.280000000000000000e+03
1.206817000000000000e+06,4.305000000000000000e+03
1.206837000000000000e+06,4.258000000000000000e+03
1.206857000000000000e+06,4.236000000000000000e+03
1.206877000000000000e+06,4.159000000000000000e+03
1.206897000000000000e+06,4.132000000000000000e+03
1.206917000000000000e+06,4.077000000000000000e+03
1.206937000000000000e+06,4.060000000000000000e+03
1.206957000000000000e+06,4.024000000000000000e+03
1.206977000000000000e+06,3.999000000000000000e+03
1.206997000000000000e+06,3.984000000000000000e+03
1.207017000000000000e+06,3.963000000000000000e+03
1.207037000000000000e+06,3.962000000000000000e+03
1.207057000000000000e+06,3.953000000000000000e+03
1.207077000000000000e+06,3.968000000000000000e+03
1.207097000000000000e+06,3.962000000000000000e+03
1.207117000000000000e+06,3.971000000000000000e+03
1.207137000000000000e+06,3.960000000000000000e+03
1.207157000000000000e+06,3.966000000000000000e+03
1.207177000000000000e+06,3.961000000000000000e+03
1.207197000000000000e+06,3.943000000000000000e+03
1.207217000000000000e+06,3.934000000000000000e+03
1.207237000000000000e+06,3.922000000000000000e+03
1.207257000000000000e+06,3.912000000000000000e+03
1.207277000000000000e+06,3.900000000000000000e+03
1.207297000000000000e+06,3.894000000000000000e+03
1.207317000000000000e+06,3.875000000000000000e+03
1.207337000000000000e+06,3.871000000000000000e+03
1.207357000000000000e+06,3.850000000000000000e+03
1.207377000000000000e+06,3.846000000000000000e+03
1.207397000000000000e+06,3.840000000000000000e+03
1.207417000000000000e+06,3.838000000000000000e+03
1.207437000000000000e+06,3.837000000000000000e+03
1.207457000000000000e+06,3.838000000000000000e+03
1.207477000000000000e+06,3.823000000000000000e+03
1.207497000000000000e+06,3.821000000000000000e+03
1.207517000000000000e+06,3.869000000000000000e+03
1.207537000000000000e+06,3.907000000000000000e+03
1.207557000000000000e+06,4.066000000000000000e+03
1.207577000000000000e+06,4.097000000000000000e+03
1.207597000000000000e+06,4.124000000000000000e+03
1.207617000000000000e+06,4.115000000000000000e+03
1.207637000000000000e+06,4.052000000000000000e+03
1.207657000000000000e+06,4.026000000000000000e+03
1.207677000000000000e+06,3.945000000000000000e+03
