3.656100000000000000e+05,4.003000000000000000e+03
3.656300000000000000e+05,3.957000000000000000e+03
3.656500000000000000e+05,3.952000000000000000e+03
3.656700000000000000e+05,3.933000000000000000e+03
3.656900000000000000e+05,3.922000000000000000e+03
3.657100000000000000e+05,3.914000000000000000e+03
3.657300000000000000e+05,3.944000000000000000e+03
3.657500000000000000e+05,3.950000000000000000e+03
3.657700000000000000e+05,3.975000000000000000e+03
3.657900000000000000e+05,3.977000000000000000e+03
3.658100000000000000e+05,3.975000000000000000e+03
3.658300000000000000e+05,3.967000000000000000e+03
3.658500000000000000e+05,3.944000000000000000e+03
3.658700000000000000e+05,3.936000000000000000e+03
3.658900000000000000e+05,3.916000000000000000e+03
3.659100000000000000e+05,3.896000000000000000e+03
3.659300000000000000e+05,3.881000000000000000e+03
3.659500000000000000e+05,3.864000000000000000e+03
3.659700000000000000e+05,3.850000000000000000e+03
3.659900000000000000e+05,3.841000000000000000e+03
3.660100000000000000e+05,3.827000000000000000e+03
3.660300000000000000e+05,3.822000000000000000e+03
3.660500000000000000e+05,3.819000000000000000e+03
3.660700000000000000e+05,3.818000000000000000e+03
3.660900000000000000e+05,3.810000000000000000e+03
3.661100000000000000e+05,3.813000000000000000e+03
3.661300000000000000e+05,3.808000000000000000e+03
3.661500000000000000e+05,3.810000000000000000e+03
3.661700000000000000e+05,3.806000000000000000e+03
3.661900000000000000e+05,3.804000000000000000e+03
3.662100000000000000e+05,3.797000000000000000e+03
3.662300000000000000e+05,3.792000000000000000e+03
3.662500000000000000e+05,3.780000000000000000e+03
3.662700000000000000e+05,3.778000000000000000e+03
3.662900000000000000e+05,3.771000000000000000e+03
3.663100000000000000e+05,3.766000000000000000e+03
3.663300000000000000e+05,3.794000000000000000e+03
3.663500000000000000e+05,3.827000000000000000e+03
3.663700000000000000e+05,3.975000000000000000e+03
3.663900000000000000e+05,4.007000000000000000e+03
3.664100000000000000e+05,4.035000000000000000e+03
3.664300000000000000e+05,4.034000000000000000e+03
3.664500000000000000e+05,4.009000000000000000e+03
3.664700000000000000e+05,3.995000000000000000e+03
3.664900000000000000e+05,3.968000000000000000e+03
3.665100000000000000e+05,3.956000000000000000e+03
3.665300000000000000e+05,3.944000000000000000e+03
3.665500000000000000e+05,3.931000000000000000e+03
3.665700000000000000e+05,3.920000000000000000e+03
3.665900000000000000e+05,3.918000000000000000e+03
3.666100000000000000e+05,3.930000000000000000e+03
3.666300000000000000e+05,3.931000000000000000e+03
3.666500000000000000e+05,3.962000000000000000e+03
3.666700000000000000e+05,3.959000000000000000e+03
3.666900000000000000e+05,3.964000000000000000e+03
3.667100000000000000e+05,3.961000000000000000e+03
3.667300000000000000e+05,3.945000000000000000e+03
3.667500000000000000e+05,3.930000000000000000e+03
3.667700000000000000e+05,3.915000000000000000e+03
3.667900000000000000e+05,3.910000000000000000e+03
3.668100000000000000e+05,3.897000000000000000e+03
3.668300000000000000e+05,3.887000000000000000e+03
3.668500000000000000e+05,3.868000000000000000e+03
3.668700000000000000e+05,3.865000000000000000e+03
3.668900000000000000e+05,3.849000000000000000e+03
3.669100000000000000e+05,3.845000000000000000e+03
3.669300000000000000e+05,3.837000000000000000e+03
3.669500000000000000e+05,3.833000000000000000e+03
3.669700000000000000e+05,3.828000000000000000e+03
3.669900000000000000e+05,3.830000000000000000e+03
3.670100000000000000e+05,3.829000000000000000e+03
3.670300000000000000e+05,3.824000000000000000e+03
3.670500000000000000e+05,3.823000000000000000e+03
3.670700000000000000e+05,3.827000000000000000e+03
3.670900000000000000e+05,3.820000000000000000e+03
3.671100000000000000e+05,3.813000000000000000e+03
3.671300000000000000e+05,3.806000000000000000e+03
3.671500000000000000e+05,3.802000000000000000e+03
3.671700000000000000e+05,3.787000000000000000e+03
3.671900000000000000e+05,3.777000000000000000e+03
3.672100000000000000e+05,3.771000000000000000e+03
3.672300000000000000e+05,3.766000000000000000e+03
3.672500000000000000e+05,3.815000000000000000e+03
3.672700000000000000e+05,3.857000000000000000e+03
3.672900000000000000e+05,3.985000000000000000e+03
3.673100000000000000e+05,4.002000000000000000e+03
3.673300000000000000e+05,4.007000000000000000e+03
3.673500000000000000e+05,3.999000000000000000e+03
3.673700000000000000e+05,3.968000000000000000e+03
3.673900000000000000e+05,3.958000000000000000e+03
3.674100000000000000e+05,3.924000000000000000e+03
3.674300000000000000e+05,3.920000000000000000e+03
3.674500000000000000e+05,3.905000000000000000e+03
3.674760000000000000e+05,3.891000000000000000e+03
3.674900000000000000e+05,3.887000000000000000e+03
3.675100000000000000e+05,3.888000000000000000e+03
3.675300000000000000e+05,3.912000000000000000e+03
3.675500000000000000e+05,3.924000000000000000e+03
3.675700000000000000e+05,3.940000000000000000e+03
3.675900000000000000e+05,3.950000000000000000e+03
3.676100000000000000e+05,3.947000000000000000e+03
3.676300000000000000e+05,3.948000000000000000e+03
3.676500000000000000e+05,3.935000000000000000e+03
3.676700000000000000e+05,3.925000000000000000e+03
3.676900000000000000e+05,3.903000000000000000e+03
3.677100000000000000e+05,3.895000000000000000e+03
3.677300000000000000e+05,3.869000000000000000e+03
3.677500000000000000e+05,3.868000000000000000e+03
3.677700000000000000e+05,3.844000000000000000e+03
3.677900000000000000e+05,3.857000000000000000e+03
3.678100000000000000e+05,3.825000000000000000e+03
3.678300000000000000e+05,3.837000000000000000e+03
3.678500000000000000e+05,3.819000000000000000e+03
3.678700000000000000e+05,3.828000000000000000e+03
3.678900000000000000e+05,3.820000000000000000e+03
3.679100000000000000e+05,3.825000000000000000e+03
3.679300000000000000e+05,3.829000000000000000e+03
3.679500000000000000e+05,3.823000000000000000e+03
3.679700000000000000e+05,3.830000000000000000e+03
3.679900000000000000e+05,3.826000000000000000e+03
3.680100000000000000e+05,3.820000000000000000e+03
3.680300000000000000e+05,3.815000000000000000e+03
3.680500000000000000e+05,3.812000000000000000e+03
3.680700000000000000e+05,3.806000000000000000e+03
3.680900000000000000e+05,3.799000000000000000e+03
3.681100000000000000e+05,3.792000000000000000e+03
3.681300000000000000e+05,3.899000000000000000e+03
3.681500000000000000e+05,3.937000000000000000e+03
3.681700000000000000e+05,4.022000000000000000e+03
