1.460020000000000000e+05,3.123000000000000000e+03
1.460220000000000000e+05,3.119000000000000000e+03
1.460420000000000000e+05,3.120000000000000000e+03
1.460620000000000000e+05,3.122000000000000000e+03
1.460820000000000000e+05,3.127000000000000000e+03
1.461020000000000000e+05,3.132000000000000000e+03
1.461220000000000000e+05,3.139000000000000000e+03
1.461420000000000000e+05,3.127000000000000000e+03
1.461620000000000000e+05,3.116000000000000000e+03
1.461820000000000000e+05,3.108000000000000000e+03
1.462020000000000000e+05,3.092000000000000000e+03
1.462220000000000000e+05,3.078000000000000000e+03
1.462420000000000000e+05,3.070000000000000000e+03
1.462620000000000000e+05,3.060000000000000000e+03
1.462820000000000000e+05,3.044000000000000000e+03
1.463020000000000000e+05,3.047000000000000000e+03
1.463220000000000000e+05,3.035000000000000000e+03
1.463420000000000000e+05,3.032000000000000000e+03
1.463620000000000000e+05,3.024000000000000000e+03
1.463820000000000000e+05,3.024000000000000000e+03
1.464020000000000000e+05,3.061000000000000000e+03
1.464220000000000000e+05,3.098000000000000000e+03
1.464420000000000000e+05,3.200000000000000000e+03
1.464620000000000000e+05,3.229000000000000000e+03
1.464820000000000000e+05,3.264000000000000000e+03
1.465020000000000000e+05,3.265000000000000000e+03
1.465220000000000000e+05,3.248000000000000000e+03
1.465420000000000000e+05,3.238000000000000000e+03
1.465620000000000000e+05,3.205000000000000000e+03
1.465820000000000000e+05,3.192000000000000000e+03
1.466020000000000000e+05,3.167000000000000000e+03
1.466220000000000000e+05,3.157000000000000000e+03
1.466420000000000000e+05,3.142000000000000000e+03
1.466620000000000000e+05,3.141000000000000000e+03
1.466820000000000000e+05,3.156000000000000000e+03
1.467020000000000000e+05,3.153000000000000000e+03
1.467220000000000000e+05,3.170000000000000000e+03
1.467420000000000000e+05,3.162000000000000000e+03
1.467620000000000000e+05,3.156000000000000000e+03
1.467820000000000000e+05,3.155000000000000000e+03
1.468020000000000000e+05,3.152000000000000000e+03
1.468220000000000000e+05,3.139000000000000000e+03
1.468420000000000000e+05,3.141000000000000000e+03
1.468620000000000000e+05,3.144000000000000000e+03
1.468820000000000000e+05,3.144000000000000000e+03
1.469020000000000000e+05,3.141000000000000000e+03
1.469220000000000000e+05,3.130000000000000000e+03
1.469420000000000000e+05,3.126000000000000000e+03
1.469620000000000000e+05,3.115000000000000000e+03
1.469820000000000000e+05,3.118000000000000000e+03
1.470020000000000000e+05,3.116000000000000000e+03
1.470220000000000000e+05,3.107000000000000000e+03
1.470420000000000000e+05,3.102000000000000000e+03
1.470620000000000000e+05,3.095000000000000000e+03
1.470820000000000000e+05,3.134000000000000000e+03
1.471020000000000000e+05,3.159000000000000000e+03
1.471220000000000000e+05,3.257000000000000000e+03
1.471420000000000000e+05,3.286000000000000000e+03
1.471620000000000000e+05,3.348000000000000000e+03
1.471820000000000000e+05,3.354000000000000000e+03
1.472020000000000000e+05,3.342000000000000000e+03
1.472220000000000000e+05,3.334000000000000000e+03
1.472420000000000000e+05,3.294000000000000000e+03
1.472620000000000000e+05,3.276000000000000000e+03
1.472820000000000000e+05,3.259000000000000000e+03
1.473020000000000000e+05,3.247000000000000000e+03
1.473220000000000000e+05,3.237000000000000000e+03
1.473420000000000000e+05,3.232000000000000000e+03
1.473620000000000000e+05,3.247000000000000000e+03
1.473820000000000000e+05,3.252000000000000000e+03
1.474020000000000000e+05,3.255000000000000000e+03
1.474220000000000000e+05,3.258000000000000000e+03
1.474420000000000000e+05,3.258000000000000000e+03
1.474620000000000000e+05,3.255000000000000000e+03
1.474820000000000000e+05,3.244000000000000000e+03
1.475020000000000000e+05,3.239000000000000000e+03
1.475220000000000000e+05,3.224000000000000000e+03
1.475420000000000000e+05,3.219000000000000000e+03
1.475620000000000000e+05,3.208000000000000000e+03
1.475820000000000000e+05,3.207000000000000000e+03
1.476020000000000000e+05,3.201000000000000000e+03
1.476220000000000000e+05,3.189000000000000000e+03
1.476420000000000000e+05,3.175000000000000000e+03
1.476620000000000000e+05,3.172000000000000000e+03
1.476820000000000000e+05,3.161000000000000000e+03
1.477020000000000000e+05,3.148000000000000000e+03
1.477220000000000000e+05,3.147000000000000000e+03
1.477420000000000000e+05,3.140000000000000000e+03
1.477620000000000000e+05,3.163000000000000000e+03
1.477820000000000000e+05,3.193000000000000000e+03
1.478020000000000000e+05,3.286000000000000000e+03
1.478220000000000000e+05,3.316000000000000000e+03
1.478420000000000000e+05,3.368000000000000000e+03
1.478620000000000000e+05,3.365000000000000000e+03
1.478820000000000000e+05,3.352000000000000000e+03
1.479020000000000000e+05,3.341000000000000000e+03
1.479280000000000000e+05,3.314000000000000000e+03
1.479420000000000000e+05,3.293000000000000000e+03
1.479620000000000000e+05,3.282000000000000000e+03
1.479820000000000000e+05,3.259000000000000000e+03
1.480020000000000000e+05,3.244000000000000000e+03
1.480220000000000000e+05,3.245000000000000000e+03
1.480420000000000000e+05,3.241000000000000000e+03
1.480620000000000000e+05,3.251000000000000000e+03
1.480820000000000000e+05,3.247000000000000000e+03
1.481020000000000000e+05,3.255000000000000000e+03
1.481220000000000000e+05,3.250000000000000000e+03
1.481420000000000000e+05,3.245000000000000000e+03
1.481620000000000000e+05,3.239000000000000000e+03
1.481820000000000000e+05,3.225000000000000000e+03
1.482020000000000000e+05,3.220000000000000000e+03
1.482220000000000000e+05,3.202000000000000000e+03
1.482420000000000000e+05,3.191000000000000000e+03
1.482620000000000000e+05,3.181000000000000000e+03
1.482820000000000000e+05,3.183000000000000000e+03
1.483020000000000000e+05,3.173000000000000000e+03
1.483220000000000000e+05,3.166000000000000000e+03
1.483420000000000000e+05,3.152000000000000000e+03
1.483620000000000000e+05,3.148000000000000000e+03
1.483820000000000000e+05,3.137000000000000000e+03
1.484020000000000000e+05,3.127000000000000000e+03
1.484220000000000000e+05,3.153000000000000000e+03
1.484420000000000000e+05,3.186000000000000000e+03
1.484620000000000000e+05,3.288000000000000000e+03
1.484820000000000000e+05,3.313000000000000000e+03
1.485020000000000000e+05,3.368000000000000000e+03
1.485220000000000000e+05,3.382000000000000000e+03
1.485420000000000000e+05,3.361000000000000000e+03
1.485620000000000000e+05,3.361000000000000000e+03
1.485820000000000000e+05,3.322000000000000000e+03
1.486020000000000000e+05,3.328000000000000000e+03
1.486220000000000000e+05,3.290000000000000000e+03
1.486420000000000000e+05,3.290000000000000000e+03
1.486620000000000000e+05,3.266000000000000000e+03
1.486820000000000000e+05,3.273000000000000000e+03
1.487020000000000000e+05,3.261000000000000000e+03
1.487220000000000000e+05,3.276000000000000000e+03
1.487420000000000000e+05,3.261000000000000000e+03
1.487620000000000000e+05,3.278000000000000000e+03
1.487820000000000000e+05,3.262000000000000000e+03
1.488020000000000000e+05,3.270000000000000000e+03
1.488220000000000000e+05,3.245000000000000000e+03
1.488420000000000000e+05,3.252000000000000000e+03
1.488620000000000000e+05,3.223000000000000000e+03
1.488820000000000000e+05,3.223000000000000000e+03
1.489020000000000000e+05,3.208000000000000000e+03
1.489220000000000000e+05,3.199000000000000000e+03
1.489420000000000000e+05,3.202000000000000000e+03
1.489620000000000000e+05,3.179000000000000000e+03
1.489820000000000000e+05,3.183000000000000000e+03
1.490020000000000000e+05,3.169000000000000000e+03
1.490220000000000000e+05,3.162000000000000000e+03
1.490420000000000000e+05,3.151000000000000000e+03
1.490620000000000000e+05,3.167000000000000000e+03
1.490820000000000000e+05,3.189000000000000000e+03
1.491020000000000000e+05,3.297000000000000000e+03
1.491220000000000000e+05,3.327000000000000000e+03
1.491420000000000000e+05,3.395000000000000000e+03
1.491620000000000000e+05,3.395000000000000000e+03
1.491820000000000000e+05,3.401000000000000000e+03
1.492020000000000000e+05,3.389000000000000000e+03
1.492220000000000000e+05,3.375000000000000000e+03
1.492420000000000000e+05,3.352000000000000000e+03
1.492620000000000000e+05,3.351000000000000000e+03
1.492820000000000000e+05,3.334000000000000000e+03
1.493020000000000000e+05,3.321000000000000000e+03
1.493220000000000000e+05,3.299000000000000000e+03
1.493420000000000000e+05,3.299000000000000000e+03
1.493620000000000000e+05,3.283000000000000000e+03
1.493820000000000000e+05,3.296000000000000000e+03
1.494020000000000000e+05,3.283000000000000000e+03
1.494220000000000000e+05,3.292000000000000000e+03
1.494420000000000000e+05,3.277000000000000000e+03
1.494620000000000000e+05,3.286000000000000000e+03
1.494820000000000000e+05,3.263000000000000000e+03
1.495020000000000000e+05,3.265000000000000000e+03
1.495220000000000000e+05,3.244000000000000000e+03
1.495420000000000000e+05,3.245000000000000000e+03
1.495620000000000000e+05,3.240000000000000000e+03
1.495820000000000000e+05,3.230000000000000000e+03
1.496020000000000000e+05,3.220000000000000000e+03
1.496220000000000000e+05,3.213000000000000000e+03
1.496420000000000000e+05,3.202000000000000000e+03
1.496620000000000000e+05,3.199000000000000000e+03
1.496820000000000000e+05,3.192000000000000000e+03
1.497020000000000000e+05,3.184000000000000000e+03
1.497220000000000000e+05,3.182000000000000000e+03
1.497420000000000000e+05,3.177000000000000000e+03
1.497620000000000000e+05,3.169000000000000000e+03
1.497820000000000000e+05,3.167000000000000000e+03
1.498020000000000000e+05,3.171000000000000000e+03
1.498220000000000000e+05,3.243000000000000000e+03
1.498420000000000000e+05,3.289000000000000000e+03
1.498620000000000000e+05,3.422000000000000000e+03
1.498820000000000000e+05,3.453000000000000000e+03
1.499020000000000000e+05,3.509000000000000000e+03
1.499300000000000000e+05,3.516000000000000000e+03
1.499420000000000000e+05,3.506000000000000000e+03
1.499620000000000000e+05,3.501000000000000000e+03
1.499820000000000000e+05,3.498000000000000000e+03
1.500020000000000000e+05,3.491000000000000000e+03
1.500220000000000000e+05,3.487000000000000000e+03
1.500420000000000000e+05,3.482000000000000000e+03
1.500620000000000000e+05,3.468000000000000000e+03
1.500820000000000000e+05,3.463000000000000000e+03
1.501020000000000000e+05,3.448000000000000000e+03
1.501220000000000000e+05,3.449000000000000000e+03
1.501420000000000000e+05,3.450000000000000000e+03
1.501620000000000000e+05,3.447000000000000000e+03
1.501820000000000000e+05,3.441000000000000000e+03
1.502020000000000000e+05,3.438000000000000000e+03
1.502220000000000000e+05,3.422000000000000000e+03
1.502420000000000000e+05,3.421000000000000000e+03
1.502620000000000000e+05,3.410000000000000000e+03
1.502820000000000000e+05,3.406000000000000000e+03
1.503020000000000000e+05,3.393000000000000000e+03
1.503220000000000000e+05,3.388000000000000000e+03
1.503420000000000000e+05,3.382000000000000000e+03
1.503620000000000000e+05,3.376000000000000000e+03
1.503820000000000000e+05,3.371000000000000000e+03
1.504020000000000000e+05,3.363000000000000000e+03
1.504220000000000000e+05,3.350000000000000000e+03
1.504420000000000000e+05,3.346000000000000000e+03
1.504620000000000000e+05,3.331000000000000000e+03
1.504820000000000000e+05,3.328000000000000000e+03
1.505020000000000000e+05,3.311000000000000000e+03
1.505220000000000000e+05,3.316000000000000000e+03
1.505420000000000000e+05,3.299000000000000000e+03
1.505620000000000000e+05,3.299000000000000000e+03
1.505820000000000000e+05,3.282000000000000000e+03
1.506020000000000000e+05,3.272000000000000000e+03
1.506220000000000000e+05,3.262000000000000000e+03
1.506420000000000000e+05,3.259000000000000000e+03
1.506620000000000000e+05,3.263000000000000000e+03
1.506820000000000000e+05,3.256000000000000000e+03
1.507020000000000000e+05,3.252000000000000000e+03
1.507220000000000000e+05,3.236000000000000000e+03
1.507420000000000000e+05,3.234000000000000000e+03
1.507620000000000000e+05,3.234000000000000000e+03
1.507820000000000000e+05,3.275000000000000000e+03
1.508020000000000000e+05,3.309000000000000000e+03
1.508220000000000000e+05,3.441000000000000000e+03
1.508420000000000000e+05,3.478000000000000000e+03
1.508620000000000000e+05,3.557000000000000000e+03
1.508820000000000000e+05,3.570000000000000000e+03
1.509020000000000000e+05,3.575000000000000000e+03
1.509220000000000000e+05,3.565000000000000000e+03
1.509420000000000000e+05,3.549000000000000000e+03
1.509620000000000000e+05,3.533000000000000000e+03
1.509820000000000000e+05,3.520000000000000000e+03
1.510020000000000000e+05,3.520000000000000000e+03
1.510220000000000000e+05,3.504000000000000000e+03
1.510420000000000000e+05,3.494000000000000000e+03
1.510620000000000000e+05,3.484000000000000000e+03
1.510820000000000000e+05,3.489000000000000000e+03
1.511020000000000000e+05,3.481000000000000000e+03
1.511220000000000000e+05,3.485000000000000000e+03
1.511420000000000000e+05,3.472000000000000000e+03
1.511620000000000000e+05,3.479000000000000000e+03
1.511820000000000000e+05,3.467000000000000000e+03
1.512020000000000000e+05,3.458000000000000000e+03
1.512220000000000000e+05,3.443000000000000000e+03
1.512420000000000000e+05,3.433000000000000000e+03
1.512620000000000000e+05,3.424000000000000000e+03
1.512820000000000000e+05,3.416000000000000000e+03
1.513020000000000000e+05,3.401000000000000000e+03
1.513220000000000000e+05,3.399000000000000000e+03
1.513420000000000000e+05,3.392000000000000000e+03
1.513620000000000000e+05,3.385000000000000000e+03
1.513820000000000000e+05,3.380000000000000000e+03
1.514020000000000000e+05,3.369000000000000000e+03
1.514220000000000000e+05,3.358000000000000000e+03
1.514420000000000000e+05,3.353000000000000000e+03
1.514620000000000000e+05,3.350000000000000000e+03
