1.962930000000000000e+05,3.315000000000000000e+03
1.963130000000000000e+05,3.305000000000000000e+03
1.963330000000000000e+05,3.302000000000000000e+03
1.963530000000000000e+05,3.268000000000000000e+03
1.963730000000000000e+05,3.260000000000000000e+03
1.963930000000000000e+05,3.244000000000000000e+03
1.964130000000000000e+05,3.239000000000000000e+03
1.964330000000000000e+05,3.216000000000000000e+03
1.964530000000000000e+05,3.213000000000000000e+03
1.964730000000000000e+05,3.192000000000000000e+03
1.964930000000000000e+05,3.198000000000000000e+03
1.965130000000000000e+05,3.179000000000000000e+03
1.965330000000000000e+05,3.174000000000000000e+03
1.965530000000000000e+05,3.181000000000000000e+03
1.965730000000000000e+05,3.155000000000000000e+03
1.965930000000000000e+05,3.149000000000000000e+03
1.966130000000000000e+05,3.130000000000000000e+03
1.966330000000000000e+05,3.133000000000000000e+03
1.966530000000000000e+05,3.104000000000000000e+03
1.966730000000000000e+05,3.112000000000000000e+03
1.966930000000000000e+05,3.085000000000000000e+03
1.967130000000000000e+05,3.086000000000000000e+03
1.967330000000000000e+05,3.060000000000000000e+03
1.967530000000000000e+05,3.067000000000000000e+03
1.967730000000000000e+05,3.033000000000000000e+03
1.967930000000000000e+05,3.045000000000000000e+03
1.968130000000000000e+05,3.032000000000000000e+03
1.968330000000000000e+05,3.041000000000000000e+03
1.968530000000000000e+05,3.026000000000000000e+03
1.968730000000000000e+05,3.034000000000000000e+03
1.968930000000000000e+05,2.993000000000000000e+03
1.969130000000000000e+05,2.994000000000000000e+03
1.969330000000000000e+05,2.966000000000000000e+03
1.969530000000000000e+05,2.974000000000000000e+03
1.969730000000000000e+05,2.947000000000000000e+03
1.969930000000000000e+05,2.941000000000000000e+03
1.970130000000000000e+05,2.920000000000000000e+03
1.970330000000000000e+05,2.912000000000000000e+03
1.970530000000000000e+05,2.892000000000000000e+03
1.970730000000000000e+05,2.894000000000000000e+03
1.970930000000000000e+05,2.874000000000000000e+03
1.971130000000000000e+05,2.861000000000000000e+03
1.971330000000000000e+05,2.890000000000000000e+03
1.971530000000000000e+05,2.932000000000000000e+03
1.971730000000000000e+05,3.171000000000000000e+03
1.971930000000000000e+05,3.217000000000000000e+03
1.972130000000000000e+05,3.325000000000000000e+03
1.972330000000000000e+05,3.339000000000000000e+03
1.972530000000000000e+05,3.355000000000000000e+03
1.972730000000000000e+05,3.346000000000000000e+03
1.972930000000000000e+05,3.317000000000000000e+03
1.973130000000000000e+05,3.307000000000000000e+03
1.973330000000000000e+05,3.304000000000000000e+03
1.973530000000000000e+05,3.309000000000000000e+03
1.973730000000000000e+05,3.311000000000000000e+03
1.973930000000000000e+05,3.312000000000000000e+03
1.974130000000000000e+05,3.306000000000000000e+03
1.974330000000000000e+05,3.305000000000000000e+03
1.974530000000000000e+05,3.290000000000000000e+03
1.974730000000000000e+05,3.294000000000000000e+03
1.974930000000000000e+05,3.284000000000000000e+03
1.975130000000000000e+05,3.281000000000000000e+03
1.975330000000000000e+05,3.276000000000000000e+03
1.975530000000000000e+05,3.274000000000000000e+03
1.975730000000000000e+05,3.257000000000000000e+03
1.975930000000000000e+05,3.250000000000000000e+03
1.976130000000000000e+05,3.233000000000000000e+03
1.976330000000000000e+05,3.221000000000000000e+03
1.976530000000000000e+05,3.200000000000000000e+03
1.976730000000000000e+05,3.196000000000000000e+03
1.976930000000000000e+05,3.183000000000000000e+03
1.977130000000000000e+05,3.176000000000000000e+03
1.977330000000000000e+05,3.166000000000000000e+03
1.977530000000000000e+05,3.165000000000000000e+03
1.977730000000000000e+05,3.158000000000000000e+03
1.977930000000000000e+05,3.157000000000000000e+03
1.978130000000000000e+05,3.142000000000000000e+03
1.978330000000000000e+05,3.142000000000000000e+03
1.978530000000000000e+05,3.121000000000000000e+03
1.978730000000000000e+05,3.123000000000000000e+03
1.978930000000000000e+05,3.111000000000000000e+03
1.979130000000000000e+05,3.109000000000000000e+03
1.979330000000000000e+05,3.089000000000000000e+03
1.979530000000000000e+05,3.088000000000000000e+03
1.979730000000000000e+05,3.064000000000000000e+03
1.979930000000000000e+05,3.053000000000000000e+03
1.980130000000000000e+05,3.036000000000000000e+03
1.980330000000000000e+05,3.034000000000000000e+03
1.980530000000000000e+05,3.012000000000000000e+03
1.980730000000000000e+05,3.014000000000000000e+03
1.980930000000000000e+05,2.987000000000000000e+03
1.981130000000000000e+05,2.979000000000000000e+03
1.981330000000000000e+05,2.974000000000000000e+03
1.981530000000000000e+05,2.958000000000000000e+03
1.981730000000000000e+05,2.951000000000000000e+03
1.981990000000000000e+05,2.955000000000000000e+03
1.982130000000000000e+05,2.935000000000000000e+03
1.982330000000000000e+05,2.920000000000000000e+03
1.982530000000000000e+05,2.915000000000000000e+03
1.982730000000000000e+05,2.896000000000000000e+03
1.982930000000000000e+05,2.889000000000000000e+03
1.983130000000000000e+05,2.905000000000000000e+03
1.983330000000000000e+05,2.934000000000000000e+03
1.983530000000000000e+05,3.145000000000000000e+03
1.983730000000000000e+05,3.193000000000000000e+03
1.983930000000000000e+05,3.307000000000000000e+03
1.984130000000000000e+05,3.331000000000000000e+03
1.984330000000000000e+05,3.351000000000000000e+03
1.984530000000000000e+05,3.344000000000000000e+03
1.984730000000000000e+05,3.318000000000000000e+03
1.984930000000000000e+05,3.303000000000000000e+03
1.985130000000000000e+05,3.289000000000000000e+03
1.985330000000000000e+05,3.289000000000000000e+03
1.985530000000000000e+05,3.289000000000000000e+03
1.985730000000000000e+05,3.285000000000000000e+03
1.985930000000000000e+05,3.284000000000000000e+03
1.986130000000000000e+05,3.282000000000000000e+03
1.986330000000000000e+05,3.269000000000000000e+03
1.986530000000000000e+05,3.284000000000000000e+03
1.986730000000000000e+05,3.285000000000000000e+03
1.986930000000000000e+05,3.275000000000000000e+03
1.987130000000000000e+05,3.279000000000000000e+03
1.987330000000000000e+05,3.265000000000000000e+03
1.987530000000000000e+05,3.265000000000000000e+03
1.987730000000000000e+05,3.252000000000000000e+03
1.987930000000000000e+05,3.235000000000000000e+03
1.988130000000000000e+05,3.223000000000000000e+03
1.988330000000000000e+05,3.219000000000000000e+03
1.988530000000000000e+05,3.214000000000000000e+03
1.988730000000000000e+05,3.201000000000000000e+03
1.988930000000000000e+05,3.195000000000000000e+03
1.989130000000000000e+05,3.173000000000000000e+03
1.989330000000000000e+05,3.171000000000000000e+03
1.989530000000000000e+05,3.162000000000000000e+03
1.989730000000000000e+05,3.156000000000000000e+03
1.989930000000000000e+05,3.136000000000000000e+03
1.990130000000000000e+05,3.132000000000000000e+03
1.990330000000000000e+05,3.120000000000000000e+03
1.990530000000000000e+05,3.118000000000000000e+03
1.990730000000000000e+05,3.097000000000000000e+03
