1.026580000000000000e+05,2.942000000000000000e+03
1.026780000000000000e+05,2.959000000000000000e+03
1.026980000000000000e+05,3.072000000000000000e+03
1.027180000000000000e+05,3.155000000000000000e+03
1.027380000000000000e+05,3.331000000000000000e+03
1.027580000000000000e+05,3.357000000000000000e+03
1.027780000000000000e+05,3.348000000000000000e+03
1.027980000000000000e+05,3.308000000000000000e+03
1.028180000000000000e+05,3.230000000000000000e+03
1.028380000000000000e+05,3.176000000000000000e+03
1.028580000000000000e+05,3.150000000000000000e+03
1.028780000000000000e+05,3.112000000000000000e+03
1.028980000000000000e+05,3.108000000000000000e+03
1.029180000000000000e+05,3.071000000000000000e+03
1.029380000000000000e+05,3.066000000000000000e+03
1.029580000000000000e+05,3.035000000000000000e+03
1.029780000000000000e+05,3.041000000000000000e+03
1.029980000000000000e+05,3.035000000000000000e+03
1.030180000000000000e+05,3.044000000000000000e+03
1.030380000000000000e+05,3.043000000000000000e+03
1.030580000000000000e+05,3.040000000000000000e+03
1.030780000000000000e+05,3.031000000000000000e+03
1.030980000000000000e+05,3.019000000000000000e+03
1.031180000000000000e+05,3.011000000000000000e+03
1.031380000000000000e+05,2.999000000000000000e+03
1.031580000000000000e+05,2.990000000000000000e+03
1.031780000000000000e+05,2.972000000000000000e+03
1.031980000000000000e+05,2.975000000000000000e+03
1.032180000000000000e+05,2.958000000000000000e+03
1.032380000000000000e+05,2.959000000000000000e+03
1.032580000000000000e+05,2.943000000000000000e+03
1.032780000000000000e+05,2.948000000000000000e+03
1.032980000000000000e+05,2.931000000000000000e+03
1.033180000000000000e+05,2.945000000000000000e+03
1.033380000000000000e+05,2.928000000000000000e+03
1.033580000000000000e+05,2.943000000000000000e+03
1.033780000000000000e+05,2.926000000000000000e+03
1.033980000000000000e+05,2.931000000000000000e+03
1.034180000000000000e+05,2.923000000000000000e+03
1.034380000000000000e+05,2.928000000000000000e+03
1.034580000000000000e+05,2.920000000000000000e+03
1.034780000000000000e+05,2.916000000000000000e+03
1.034980000000000000e+05,2.915000000000000000e+03
1.035180000000000000e+05,2.917000000000000000e+03
1.035380000000000000e+05,2.909000000000000000e+03
1.035580000000000000e+05,2.907000000000000000e+03
1.035780000000000000e+05,2.904000000000000000e+03
1.035980000000000000e+05,2.905000000000000000e+03
1.036180000000000000e+05,2.955000000000000000e+03
1.036380000000000000e+05,2.992000000000000000e+03
1.036580000000000000e+05,3.190000000000000000e+03
1.036780000000000000e+05,3.243000000000000000e+03
1.036980000000000000e+05,3.298000000000000000e+03
1.037180000000000000e+05,3.291000000000000000e+03
1.037380000000000000e+05,3.209000000000000000e+03
1.037580000000000000e+05,3.178000000000000000e+03
1.037780000000000000e+05,3.108000000000000000e+03
1.037980000000000000e+05,3.091000000000000000e+03
1.038180000000000000e+05,3.061000000000000000e+03
1.038380000000000000e+05,3.051000000000000000e+03
1.038580000000000000e+05,3.027000000000000000e+03
1.038780000000000000e+05,3.022000000000000000e+03
1.038980000000000000e+05,3.004000000000000000e+03
1.039180000000000000e+05,3.000000000000000000e+03
1.039380000000000000e+05,3.002000000000000000e+03
1.039580000000000000e+05,2.992000000000000000e+03
1.039780000000000000e+05,3.003000000000000000e+03
1.039980000000000000e+05,2.992000000000000000e+03
1.040180000000000000e+05,2.987000000000000000e+03
