8.609270000000000000e+05,3.177000000000000000e+03
8.609470000000000000e+05,3.160000000000000000e+03
8.609670000000000000e+05,3.110000000000000000e+03
8.609870000000000000e+05,3.098000000000000000e+03
8.610070000000000000e+05,3.058000000000000000e+03
8.610270000000000000e+05,3.044000000000000000e+03
8.610470000000000000e+05,3.006000000000000000e+03
8.610670000000000000e+05,2.993000000000000000e+03
8.610870000000000000e+05,2.972000000000000000e+03
8.611070000000000000e+05,2.961000000000000000e+03
8.611270000000000000e+05,2.952000000000000000e+03
8.611470000000000000e+05,2.949000000000000000e+03
8.611670000000000000e+05,2.934000000000000000e+03
8.611870000000000000e+05,2.937000000000000000e+03
8.612070000000000000e+05,2.921000000000000000e+03
8.612270000000000000e+05,2.927000000000000000e+03
8.612470000000000000e+05,2.918000000000000000e+03
8.612670000000000000e+05,2.913000000000000000e+03
8.612870000000000000e+05,2.908000000000000000e+03
8.613070000000000000e+05,2.909000000000000000e+03
8.613270000000000000e+05,2.898000000000000000e+03
8.613470000000000000e+05,2.892000000000000000e+03
8.613670000000000000e+05,2.891000000000000000e+03
8.613870000000000000e+05,2.888000000000000000e+03
8.614070000000000000e+05,2.923000000000000000e+03
8.614270000000000000e+05,2.954000000000000000e+03
8.614470000000000000e+05,3.141000000000000000e+03
8.614670000000000000e+05,3.206000000000000000e+03
8.614870000000000000e+05,3.286000000000000000e+03
8.615070000000000000e+05,3.296000000000000000e+03
8.615270000000000000e+05,3.273000000000000000e+03
8.615470000000000000e+05,3.264000000000000000e+03
8.615670000000000000e+05,3.222000000000000000e+03
8.615870000000000000e+05,3.208000000000000000e+03
8.616070000000000000e+05,3.189000000000000000e+03
8.616270000000000000e+05,3.184000000000000000e+03
8.616470000000000000e+05,3.161000000000000000e+03
8.616670000000000000e+05,3.146000000000000000e+03
8.616870000000000000e+05,3.142000000000000000e+03
8.617070000000000000e+05,3.139000000000000000e+03
8.617270000000000000e+05,3.143000000000000000e+03
8.617470000000000000e+05,3.145000000000000000e+03
8.617670000000000000e+05,3.155000000000000000e+03
8.617870000000000000e+05,3.150000000000000000e+03
8.618070000000000000e+05,3.152000000000000000e+03
8.618270000000000000e+05,3.139000000000000000e+03
8.618470000000000000e+05,3.120000000000000000e+03
8.618670000000000000e+05,3.105000000000000000e+03
8.618870000000000000e+05,3.088000000000000000e+03
8.619070000000000000e+05,3.072000000000000000e+03
8.619270000000000000e+05,3.055000000000000000e+03
8.619470000000000000e+05,3.045000000000000000e+03
8.619670000000000000e+05,3.031000000000000000e+03
8.619870000000000000e+05,3.023000000000000000e+03
8.620070000000000000e+05,3.012000000000000000e+03
8.620270000000000000e+05,3.006000000000000000e+03
8.620470000000000000e+05,2.995000000000000000e+03
8.620670000000000000e+05,2.989000000000000000e+03
8.620870000000000000e+05,2.978000000000000000e+03
8.621070000000000000e+05,2.970000000000000000e+03
8.621270000000000000e+05,2.950000000000000000e+03
8.621470000000000000e+05,2.951000000000000000e+03
8.621670000000000000e+05,2.941000000000000000e+03
8.621880000000000000e+05,2.936000000000000000e+03
8.622080000000000000e+05,2.928000000000000000e+03
8.622280000000000000e+05,2.923000000000000000e+03
8.622480000000000000e+05,2.907000000000000000e+03
8.622680000000000000e+05,2.894000000000000000e+03
8.622880000000000000e+05,2.902000000000000000e+03
8.623080000000000000e+05,2.913000000000000000e+03
8.623280000000000000e+05,3.047000000000000000e+03
8.623480000000000000e+05,3.125000000000000000e+03
8.623680000000000000e+05,3.293000000000000000e+03
8.623880000000000000e+05,3.321000000000000000e+03
8.624080000000000000e+05,3.357000000000000000e+03
8.624280000000000000e+05,3.353000000000000000e+03
8.624480000000000000e+05,3.342000000000000000e+03
8.624680000000000000e+05,3.329000000000000000e+03
8.624880000000000000e+05,3.304000000000000000e+03
8.625080000000000000e+05,3.293000000000000000e+03
8.625280000000000000e+05,3.294000000000000000e+03
8.625480000000000000e+05,3.281000000000000000e+03
8.625680000000000000e+05,3.270000000000000000e+03
8.625880000000000000e+05,3.247000000000000000e+03
8.626080000000000000e+05,3.250000000000000000e+03
8.626280000000000000e+05,3.235000000000000000e+03
8.626480000000000000e+05,3.247000000000000000e+03
8.626680000000000000e+05,3.241000000000000000e+03
8.626880000000000000e+05,3.243000000000000000e+03
8.627080000000000000e+05,3.219000000000000000e+03
8.627280000000000000e+05,3.203000000000000000e+03
8.627480000000000000e+05,3.183000000000000000e+03
8.627680000000000000e+05,3.153000000000000000e+03
8.627880000000000000e+05,3.129000000000000000e+03
8.628080000000000000e+05,3.104000000000000000e+03
8.628280000000000000e+05,3.088000000000000000e+03
8.628480000000000000e+05,3.064000000000000000e+03
8.628680000000000000e+05,3.055000000000000000e+03
8.628880000000000000e+05,3.034000000000000000e+03
8.629080000000000000e+05,3.029000000000000000e+03
8.629280000000000000e+05,3.026000000000000000e+03
8.629480000000000000e+05,3.021000000000000000e+03
8.629680000000000000e+05,3.011000000000000000e+03
8.629880000000000000e+05,3.004000000000000000e+03
8.630080000000000000e+05,3.008000000000000000e+03
8.630280000000000000e+05,3.001000000000000000e+03
8.630480000000000000e+05,2.990000000000000000e+03
8.630680000000000000e+05,2.988000000000000000e+03
8.630880000000000000e+05,2.970000000000000000e+03
8.631080000000000000e+05,2.975000000000000000e+03
8.631280000000000000e+05,2.955000000000000000e+03
8.631480000000000000e+05,2.974000000000000000e+03
8.631680000000000000e+05,3.045000000000000000e+03
8.631880000000000000e+05,3.119000000000000000e+03
8.632080000000000000e+05,3.284000000000000000e+03
8.632280000000000000e+05,3.322000000000000000e+03
8.632480000000000000e+05,3.342000000000000000e+03
8.632680000000000000e+05,3.343000000000000000e+03
8.632880000000000000e+05,3.291000000000000000e+03
8.633080000000000000e+05,3.284000000000000000e+03
8.633280000000000000e+05,3.235000000000000000e+03
8.633480000000000000e+05,3.232000000000000000e+03
8.633680000000000000e+05,3.201000000000000000e+03
8.633880000000000000e+05,3.195000000000000000e+03
8.634080000000000000e+05,3.162000000000000000e+03
8.634280000000000000e+05,3.156000000000000000e+03
8.634480000000000000e+05,3.160000000000000000e+03
8.634680000000000000e+05,3.163000000000000000e+03
8.634880000000000000e+05,3.180000000000000000e+03
8.635080000000000000e+05,3.186000000000000000e+03
8.635280000000000000e+05,3.186000000000000000e+03
8.635480000000000000e+05,3.187000000000000000e+03
8.635680000000000000e+05,3.159000000000000000e+03
8.635880000000000000e+05,3.154000000000000000e+03
8.636080000000000000e+05,3.118000000000000000e+03
8.636280000000000000e+05,3.111000000000000000e+03
8.636480000000000000e+05,3.084000000000000000e+03
8.636680000000000000e+05,3.079000000000000000e+03
8.636880000000000000e+05,3.067000000000000000e+03
8.637080000000000000e+05,3.059000000000000000e+03
8.637280000000000000e+05,3.051000000000000000e+03
8.637480000000000000e+05,3.047000000000000000e+03
8.637680000000000000e+05,3.047000000000000000e+03
8.637880000000000000e+05,3.041000000000000000e+03
